file	percent	reads	taxon_id	taxon_name
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1302410	Candidatus Annandia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1341013	Litorimicrobium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1433992	Chitinivorax
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1494427	Tepidibacillus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1511695	Yuhushiella
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1524217	Labilithrix
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1616789	Salinispira
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1649479	Permianibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1649513	Youngimonas
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1658781	Aliiroseovarius
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1745211	Chania
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1769746	Pseudobacteriovorax
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1822461	Negadavirga
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1849822	Paraclostridium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1857014	Tamilnaduibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1861843	Terasakiispira
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	1861863	Sinimarinibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	2027529	Cumulibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	2029873	Monaibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	2029879	Mabikibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	2034504	Sulfurivermis
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	2058174	Antarcticibacterium
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	2211635	Cognatishimia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	2493629	Minwuia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	2562805	Natronospirillum
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	2571160	Trinickia
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000001	1	2582840	Desulfocurvibacter
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	0.000004	3	10239	Viruses
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	9.276426	6986527	NA	cannot be assigned to a (non-viral) genus
kaiju_out/Drouetiella_lurida_LUKESOVA1986_6.reads.out	77.550101	58406749	NA	unclassified
